UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699836230.7522492,None,-1.402439024390244,-1.0365853658536586,0.7317073170731708,0.447265625,0.4287109375,0.7841796875,16.95,30.9,48.9,22.38,22.25,23.89,994.95,25.224,9.03124,53185136,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.573333333333334,20.186666666666667,-6.186666666666667,-15.56,19.42666666666667
1699836231.7522414,None,1.524390243902439,-0.5487804878048781,-2.6219512195121952,0.46435546875,0.44677734375,0.79248046875,17.849999999999998,28.799999999999997,49.199999999999996,22.38,22.25,23.9,994.99,25.213,9.03333,53185132,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.560000000000002,20.186666666666667,-6.213333333333334,-15.546666666666667,19.293333333333333
1699836232.7522457,None,2.1341463414634148,3.048780487804878,-0.9146341463414634,0.46728515625,0.45166015625,0.79541015625,16.05,28.349999999999998,49.5,22.38,22.25,23.89,994.96,25.23,9.03557,53185132,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.613333333333333,20.213333333333335,-6.306666666666667,-15.533333333333335,19.346666666666668
1699836233.7522633,None,0.3658536585365854,1.0975609756097562,-1.6463414634146343,0.45703125,0.44140625,0.80029296875,16.2,28.95,51.449999999999996,22.38,22.25,23.89,994.95,25.224,9.02099,53185132,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.04,17.560000000000002,20.293333333333333,-6.386666666666667,-15.413333333333334,19.333333333333336
1699836234.7522347,None,-2.0121951219512195,0.9146341463414634,-1.0365853658536586,0.4599609375,0.4404296875,0.79638671875,16.349999999999998,28.349999999999998,49.5,22.38,22.25,23.9,994.96,25.202,9.02383,53185132,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.573333333333334,20.14666666666667,-6.24,-15.506666666666668,19.373333333333335
1699836235.7522268,None,-1.6463414634146343,0.48780487804878053,-1.5853658536585367,0.46044921875,0.4541015625,0.798828125,16.8,29.549999999999997,48.75,22.38,22.25,23.91,994.97,25.213,9.02293,53185132,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.253333333333334,17.546666666666667,20.240000000000002,-6.213333333333334,-15.386666666666668,19.213333333333335
1699836236.7522573,None,0.426829268292683,0.853658536585366,0.9756097560975611,0.4501953125,0.44580078125,0.7958984375,16.8,29.549999999999997,49.949999999999996,22.38,22.25,23.9,994.94,25.213,9.02512,53185132,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.226666666666667,17.560000000000002,20.200000000000003,-6.253333333333334,-15.506666666666668,19.30666666666667
1699836237.7522335,None,0.5487804878048781,-0.30487804878048785,-0.1829268292682927,0.466796875,0.46435546875,0.794921875,16.8,29.549999999999997,49.5,22.38,22.25,23.9,994.98,25.213,9.02502,53185132,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.226666666666667,17.613333333333333,20.16,-6.333333333333334,-15.586666666666668,19.200000000000003
1699836238.7522516,None,0.48780487804878053,0.5487804878048781,1.0975609756097562,0.4541015625,0.453125,0.7998046875,15.45,29.7,48.9,22.38,22.25,23.9,994.96,25.213,9.02407,53185132,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.226666666666667,17.400000000000002,20.240000000000002,-6.293333333333334,-15.453333333333335,19.32
1699836239.7522664,None,0.48780487804878053,0.5487804878048781,0.1829268292682927,0.45947265625,0.43310546875,0.79345703125,16.65,29.4,48.3,22.38,22.25,23.9,994.97,25.213,9.02836,53185128,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.253333333333334,17.346666666666668,20.213333333333335,-6.346666666666667,-15.493333333333334,19.386666666666667
1699836240.7522428,None,0.30487804878048785,0.3658536585365854,1.1585365853658538,0.4580078125,0.4384765625,0.806640625,16.2,28.2,49.65,22.38,22.25,23.89,994.95,25.218,9.03129,53185128,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.306666666666667,17.58666666666667,20.053333333333335,-6.2,-15.573333333333334,19.26666666666667
1699836241.7523332,None,0.12195121951219513,-0.12195121951219513,0.5487804878048781,0.45654296875,0.44921875,0.78564453125,16.95,30.9,50.1,22.38,22.19,23.9,994.99,25.213,9.02821,53185128,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.546666666666667,20.213333333333335,-6.333333333333334,-15.520000000000001,19.360000000000003
1699836242.75225,None,-0.06097560975609757,0.7317073170731708,2.1341463414634148,0.4619140625,0.43994140625,0.7978515625,16.349999999999998,30.75,48.0,22.38,22.25,23.9,995.0,25.224,9.02373,53185128,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.58666666666667,20.16,-6.213333333333334,-15.48,19.346666666666668
1699836243.7523756,None,2.5609756097560976,0.30487804878048785,0.7317073170731708,0.4609375,0.43896484375,0.80224609375,17.4,29.7,49.35,22.38,22.25,23.9,994.99,25.213,9.02915,53185128,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.266666666666667,17.573333333333334,20.14666666666667,-6.293333333333334,-15.493333333333334,19.28
1699836244.7522278,None,2.1341463414634148,1.2195121951219514,-0.9146341463414634,0.46240234375,0.43701171875,0.7939453125,16.65,29.7,48.9,22.38,22.19,23.91,995.0,25.213,9.02905,53185128,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.8400000000000003,17.573333333333334,20.226666666666667,-6.28,-15.520000000000001,19.386666666666667
1699836245.7522588,None,2.6219512195121952,1.524390243902439,-0.7926829268292683,0.45703125,0.4326171875,0.7998046875,16.349999999999998,29.849999999999998,49.5,22.38,22.25,23.91,995.0,25.218,9.05409,53185128,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.026666666666667,17.546666666666667,19.906666666666666,-6.293333333333334,-15.506666666666668,19.346666666666668
1699836246.7522528,None,-0.426829268292683,1.0975609756097562,-1.3414634146341464,0.44677734375,0.44970703125,0.7958984375,15.899999999999999,30.15,50.4,22.38,22.25,23.9,994.99,25.213,9.05852,53185124,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.58666666666667,20.133333333333333,-6.24,-15.520000000000001,19.240000000000002
1699836247.7522457,None,-1.829268292682927,0.6097560975609757,-0.5487804878048781,0.4560546875,0.4501953125,0.80908203125,16.2,29.4,48.3,22.38,22.25,23.92,994.97,25.215,9.10377,53185124,None,38.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.62666666666667,20.12,-6.2266666666666675,-15.573333333333334,19.373333333333335
1699836248.7523136,None,0.30487804878048785,1.7682926829268295,2.1951219512195124,0.45849609375,0.44482421875,0.798828125,15.299999999999999,28.799999999999997,48.449999999999996,22.38,22.25,23.88,995.0,25.21,9.07301,53185124,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.62666666666667,20.14666666666667,-6.2666666666666675,-15.453333333333335,19.32
1699836249.7521982,None,-0.12195121951219513,2.9268292682926833,-0.5487804878048781,0.45849609375,0.44580078125,0.80712890625,16.95,30.45,49.65,22.38,22.19,23.91,994.96,25.23,9.06634,53185124,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.573333333333334,20.200000000000003,-6.2666666666666675,-15.493333333333334,19.333333333333336
1699836250.7522516,None,-0.3658536585365854,-0.853658536585366,-0.5487804878048781,0.44921875,0.4345703125,0.8046875,15.6,29.099999999999998,49.199999999999996,22.38,22.25,23.9,994.99,25.235,9.06081,53185120,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.560000000000002,19.78666666666667,-6.373333333333334,-15.48,19.30666666666667
1699836251.752285,None,-2.073170731707317,1.0975609756097562,-1.2804878048780488,0.4423828125,0.44384765625,0.79736328125,15.899999999999999,29.4,50.1,22.38,22.19,23.88,994.98,25.221,9.05653,53185120,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.613333333333333,20.066666666666666,-6.186666666666667,-15.573333333333334,19.346666666666668
1699836252.75219,None,0.30487804878048785,0.426829268292683,0.1829268292682927,0.45654296875,0.44287109375,0.8095703125,15.899999999999999,29.4,49.65,22.38,22.25,23.91,994.93,25.23,9.0078,53185120,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.693333333333335,20.080000000000002,-6.413333333333334,-15.453333333333335,19.26666666666667
1699836253.7523181,None,0.9146341463414634,-0.6707317073170732,1.707317073170732,0.4697265625,0.44091796875,0.7978515625,15.6,28.05,51.3,22.38,22.25,23.88,995.01,25.216,9.00775,53184864,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.62666666666667,20.240000000000002,-6.306666666666667,-15.573333333333334,19.373333333333335
1699836254.7521923,None,1.4634146341463417,2.0121951219512195,-1.4634146341463417,0.4677734375,0.44580078125,0.7998046875,16.95,28.65,49.65,22.38,22.25,23.91,994.99,25.224,9.00655,53182520,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.62666666666667,20.240000000000002,-6.293333333333334,-15.413333333333334,19.293333333333333
1699836255.7523153,None,0.6097560975609757,0.30487804878048785,0.7317073170731708,0.46826171875,0.44677734375,0.79296875,16.349999999999998,29.849999999999998,51.0,22.38,22.25,23.87,994.93,25.216,9.01168,53182520,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.52,20.12,-6.32,-15.466666666666667,19.32
1699836256.7522173,None,0.30487804878048785,3.4756097560975614,-3.1097560975609757,0.447265625,0.44580078125,0.80126953125,15.149999999999999,29.7,51.15,22.38,22.25,23.89,994.98,25.23,9.01173,53182520,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.573333333333334,20.186666666666667,-6.2666666666666675,-15.506666666666668,19.293333333333333
1699836257.752213,None,0.12195121951219513,-0.6707317073170732,1.829268292682927,0.46728515625,0.44140625,0.80859375,16.8,29.099999999999998,49.5,22.38,22.25,23.9,994.94,25.218,9.20283,53182520,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.226666666666667,17.533333333333335,20.200000000000003,-6.253333333333334,-15.346666666666668,19.30666666666667
1699836258.7522511,None,-0.30487804878048785,1.402439024390244,1.4634146341463417,0.46826171875,0.4453125,0.7998046875,15.899999999999999,29.7,50.4,22.38,22.25,24.27,994.97,25.257,9.34485,53182508,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.9066666666666667,17.693333333333335,19.933333333333334,-6.32,-15.520000000000001,19.32
1699836259.7522988,None,2.8658536585365857,1.8902439024390245,0.48780487804878053,0.46044921875,0.45068359375,0.79345703125,15.299999999999999,27.599999999999998,49.5,22.38,22.25,24.26,994.99,25.234,9.355,53182508,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.560000000000002,20.213333333333335,-6.2666666666666675,-15.546666666666667,19.400000000000002
1699836260.7522337,None,-1.402439024390244,0.48780487804878053,-1.5853658536585367,0.44921875,0.44384765625,0.79296875,17.099999999999998,29.549999999999997,49.949999999999996,22.38,22.25,24.3,994.96,25.212,9.35207,53182508,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.6,20.16,-6.2266666666666675,-15.453333333333335,19.373333333333335
1699836261.752247,None,-2.3170731707317076,1.524390243902439,-0.426829268292683,0.45654296875,0.453125,0.79345703125,16.05,29.099999999999998,49.5,22.38,22.25,24.29,994.97,25.169,9.35505,53182508,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.76,20.0,-6.386666666666667,-15.493333333333334,19.213333333333335
