UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699835214.1174526,None,-1.8902439024390245,1.524390243902439,0.48780487804878053,0.4580078125,0.43994140625,0.79296875,14.7,29.4,50.4,22.31,22.19,23.85,994.85,25.39,9.21338,53248192,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.62666666666667,20.213333333333335,-6.426666666666667,-15.520000000000001,19.186666666666667
1699835215.1175058,None,-1.4634146341463417,1.8902439024390245,1.0975609756097562,0.44873046875,0.44677734375,0.7822265625,15.899999999999999,30.15,48.9,22.31,22.19,23.84,994.88,25.398,9.21562,53247644,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.04,17.653333333333336,20.14666666666667,-6.213333333333334,-15.56,19.226666666666667
1699835216.1175473,None,-0.426829268292683,0.48780487804878053,0.3658536585365854,0.46533203125,0.447265625,0.7958984375,16.2,30.15,49.65,22.31,22.19,23.82,994.85,25.402,9.20393,53246584,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.226666666666667,17.46666666666667,20.200000000000003,-6.466666666666667,-15.293333333333335,19.293333333333333
1699835217.1174955,None,-1.0975609756097562,3.1707317073170733,1.0365853658536586,0.4599609375,0.44287109375,0.79638671875,15.899999999999999,29.4,50.4,22.31,22.19,23.83,994.84,25.388,9.20811,53246584,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.6,20.14666666666667,-6.28,-15.586666666666668,19.346666666666668
1699835218.117492,None,0.9146341463414634,0.6097560975609757,1.2804878048780488,0.44775390625,0.443359375,0.80078125,16.95,29.4,48.9,22.38,22.19,23.84,994.84,25.382,9.2105,53246584,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.6,20.28,-6.186666666666667,-15.546666666666667,19.28
1699835219.117263,None,-3.536585365853659,0.6097560975609757,0.7317073170731708,0.4404296875,0.44677734375,0.7900390625,15.149999999999999,29.4,48.6,22.31,22.19,23.84,994.85,25.388,9.2088,53246584,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.9733333333333336,17.773333333333333,20.186666666666667,-6.413333333333334,-15.680000000000001,19.48
1699835220.1174755,None,2.1341463414634148,1.0975609756097562,-0.12195121951219513,0.4501953125,0.4423828125,0.80419921875,16.349999999999998,28.05,49.199999999999996,22.31,22.19,23.86,994.82,25.375,9.21274,53246584,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.6,20.173333333333336,-6.293333333333334,-15.520000000000001,19.360000000000003
1699835221.117531,None,2.6219512195121952,0.3658536585365854,-0.3658536585365854,0.4501953125,0.4384765625,0.79833984375,16.05,28.05,51.0,22.31,22.19,23.83,994.83,25.376,9.22991,53246584,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.226666666666667,17.533333333333335,20.173333333333336,-6.2666666666666675,-15.493333333333334,19.26666666666667
1699835222.1175256,None,0.06097560975609757,0.0,0.7926829268292683,0.47314453125,0.44091796875,0.814453125,17.4,28.65,48.6,22.31,22.19,23.83,994.84,25.382,9.22692,53246580,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.546666666666667,20.173333333333336,-6.2666666666666675,-15.64,19.26666666666667
1699835223.117544,None,1.3414634146341464,3.414634146341464,-0.853658536585366,0.4599609375,0.46044921875,0.8056640625,16.8,28.349999999999998,49.5,22.38,22.19,23.83,994.82,25.355,9.01641,53246580,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.573333333333334,20.133333333333333,-6.24,-15.493333333333334,19.26666666666667
1699835224.117475,None,-0.12195121951219513,1.1585365853658538,1.0365853658536586,0.46142578125,0.4365234375,0.80859375,16.8,29.849999999999998,49.949999999999996,22.38,22.19,23.84,994.82,25.365,9.01133,53246580,None,38.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.560000000000002,20.133333333333333,-6.16,-15.466666666666667,19.373333333333335
1699835225.1175401,None,-0.30487804878048785,-0.24390243902439027,-1.707317073170732,0.455078125,0.447265625,0.80126953125,15.6,28.349999999999998,48.75,22.38,22.19,23.83,994.84,25.365,9.01482,53246580,None,38.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.746666666666666,20.14666666666667,-6.213333333333334,-15.546666666666667,19.346666666666668
1699835226.117488,None,0.0,0.48780487804878053,-0.6097560975609757,0.44384765625,0.44677734375,0.79296875,16.05,29.099999999999998,48.0,22.31,22.19,23.84,994.81,25.36,9.02572,53246580,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.32,17.68,20.200000000000003,-6.293333333333334,-15.213333333333335,19.360000000000003
1699835227.1175928,None,2.5,0.7926829268292683,-0.9756097560975611,0.46435546875,0.4384765625,0.787109375,16.2,28.95,50.85,22.31,22.19,23.83,994.85,25.35,9.02223,53246580,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.546666666666667,20.26666666666667,-6.253333333333334,-15.573333333333334,19.42666666666667
1699835228.1175008,None,-0.7317073170731708,4.817073170731708,0.06097560975609757,0.4541015625,0.45166015625,0.79833984375,16.65,29.4,49.65,22.38,22.19,23.83,994.81,25.365,9.01656,53246580,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.62666666666667,20.186666666666667,-6.24,-15.506666666666668,19.30666666666667
1699835229.1175086,None,2.073170731707317,2.5,-3.048780487804878,0.4677734375,0.45263671875,0.79248046875,16.8,29.549999999999997,48.75,22.31,22.19,23.83,994.82,25.365,9.02124,53246580,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.733333333333334,20.14666666666667,-6.306666666666667,-15.466666666666667,19.360000000000003
1699835230.117491,None,-2.9268292682926833,3.1707317073170733,-1.3414634146341464,0.4541015625,0.4287109375,0.79443359375,17.099999999999998,28.05,49.5,22.38,22.19,23.83,994.82,25.344,9.01083,53246576,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.58666666666667,20.173333333333336,-6.32,-15.48,19.30666666666667
1699835231.1175134,None,1.0975609756097562,1.0365853658536586,0.12195121951219513,0.4599609375,0.4384765625,0.7939453125,17.7,30.15,48.6,22.38,22.19,23.83,994.85,25.339,9.01526,53246576,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.6,20.213333333333335,-6.293333333333334,-15.546666666666667,19.360000000000003
1699835232.1175163,None,0.9146341463414634,-0.30487804878048785,-0.30487804878048785,0.4638671875,0.443359375,0.7861328125,16.95,28.2,48.6,22.31,22.19,23.83,994.86,25.355,9.02363,53246576,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.546666666666667,20.200000000000003,-6.306666666666667,-15.493333333333334,19.32
1699835233.1174164,None,2.0121951219512195,-0.1829268292682927,-0.9146341463414634,0.46044921875,0.44921875,0.798828125,15.149999999999999,29.7,50.1,22.31,22.19,23.86,994.81,25.347,9.01596,53246204,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.6,20.253333333333334,-6.2666666666666675,-15.600000000000001,19.213333333333335
1699835234.1168907,None,-0.3658536585365854,1.524390243902439,-1.7682926829268295,0.45556640625,0.4404296875,0.7958984375,16.05,28.349999999999998,48.75,22.31,22.19,23.84,994.83,25.344,9.03144,53246204,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.8800000000000003,18.026666666666667,20.213333333333335,-6.4,-15.040000000000001,19.386666666666667
1699835235.1174984,None,1.2804878048780488,2.378048780487805,-0.24390243902439027,0.44384765625,0.44091796875,0.7939453125,15.299999999999999,29.099999999999998,49.5,22.31,22.19,23.84,994.82,25.344,9.02263,53246204,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.04,17.666666666666668,20.040000000000003,-6.333333333333334,-15.626666666666667,19.386666666666667
1699835236.1175447,None,1.0975609756097562,2.25609756097561,1.524390243902439,0.45751953125,0.4384765625,0.79736328125,16.8,28.05,49.949999999999996,22.38,22.19,23.83,994.84,25.334,9.01546,53246204,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.64,17.893333333333334,20.226666666666667,-6.466666666666667,-15.48,19.240000000000002
1699835237.117494,None,1.2195121951219514,1.0365853658536586,-1.402439024390244,0.455078125,0.44384765625,0.77490234375,17.099999999999998,29.549999999999997,49.949999999999996,22.38,22.19,23.83,994.86,25.334,9.02387,53246204,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.58666666666667,20.293333333333333,-6.373333333333334,-15.56,19.346666666666668
1699835238.117488,None,1.0975609756097562,1.9512195121951221,1.2195121951219514,0.44091796875,0.44873046875,0.7998046875,14.85,28.05,49.199999999999996,22.31,22.19,23.84,994.88,25.334,9.02124,53246200,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.733333333333334,20.14666666666667,-6.213333333333334,-15.426666666666668,19.053333333333335
1699835239.1174946,None,2.439024390243903,0.6707317073170732,0.1829268292682927,0.458984375,0.439453125,0.80224609375,16.65,30.15,49.35,22.38,22.19,23.83,994.86,25.344,9.01765,53246200,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.560000000000002,20.16,-6.306666666666667,-15.506666666666668,19.28
1699835240.1174877,None,-1.0975609756097562,-0.48780487804878053,-0.6097560975609757,0.44873046875,0.43359375,0.80517578125,16.2,28.65,48.6,22.31,22.19,23.84,994.87,25.344,9.02178,53246200,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.693333333333335,19.906666666666666,-6.293333333333334,-15.706666666666667,19.826666666666668
1699835241.1174922,None,1.524390243902439,0.3658536585365854,0.1829268292682927,0.451171875,0.42431640625,0.79443359375,16.2,28.95,48.9,22.38,22.19,23.83,994.82,25.339,9.02203,53246200,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.62666666666667,20.253333333333334,-6.386666666666667,-15.626666666666667,19.46666666666667
1699835242.1175165,None,3.048780487804878,0.5487804878048781,-0.12195121951219513,0.4560546875,0.4375,0.79541015625,16.95,28.65,49.35,22.38,22.19,23.84,994.81,25.35,9.01208,53246200,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.546666666666667,19.866666666666667,-6.36,-15.573333333333334,19.706666666666667
1699835243.1174989,None,-0.1829268292682927,2.682926829268293,1.6463414634146343,0.44921875,0.4384765625,0.79150390625,15.6,29.099999999999998,49.949999999999996,22.31,22.19,23.83,994.81,25.339,9.01347,53246200,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.24,17.613333333333333,20.12,-6.32,-15.520000000000001,19.333333333333336
1699835244.1174817,None,5.487804878048781,1.0365853658536586,-1.2804878048780488,0.4453125,0.4423828125,0.80224609375,15.149999999999999,28.95,50.1,22.31,22.19,23.84,994.87,25.339,9.02427,53246200,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.613333333333333,20.133333333333333,-5.933333333333334,-15.493333333333334,19.333333333333336
1699835245.1174598,None,0.853658536585366,1.3414634146341464,-1.2804878048780488,0.4599609375,0.43701171875,0.8046875,15.899999999999999,27.75,50.85,22.31,22.19,23.86,994.83,25.331,9.05036,53245712,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.026666666666667,17.78666666666667,20.226666666666667,-6.28,-15.56,19.293333333333333
